page,date,amount,operation,details,clock_icon,amount_text,КНП,ip_text,ip_knp_norm,ip_op_date,ip_is_non_business_by_knp,ip_is_non_business_by_keywords,ip_is_non_business,ip_credit_amount,ip_is_business_income
12,15.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-15,False,False,False,-960.0,False
12,15.03.25,-3780.0,Покупка,"ТОЦ Сауле, мыломойка",False,"- 3 780,00 ₸",,"Покупка ТОЦ Сауле, мыломойка",,2025-03-15,False,False,False,-3780.0,False
12,14.03.25,-910.0,Покупка,Damu Pharma Экибастуз 1-касса,False,"- 910,00 ₸",,Покупка Damu Pharma Экибастуз 1-касса,,2025-03-14,False,False,False,-910.0,False
12,14.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-14,False,False,False,-960.0,False
12,14.03.25,-560.0,Покупка,тоц Сауле,False,"- 560,00 ₸",,Покупка тоц Сауле,,2025-03-14,False,False,False,-560.0,False
12,14.03.25,15900.0,Пополнение,Алпыс Н.,False,"+ 15 900,00 ₸",,Пополнение Алпыс Н.,,2025-03-14,False,False,False,15900.0,True
12,13.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-13,False,False,False,-960.0,False
12,13.03.25,-140.0,Покупка,Сауле,False,"- 140,00 ₸",,Покупка Сауле,,2025-03-13,False,False,False,-140.0,False
12,12.03.25,155.0,Пополнение,Руслан Т.,False,"+ 155,00 ₸",,Пополнение Руслан Т.,,2025-03-12,False,False,False,155.0,True
12,12.03.25,-20000.0,Перевод,Куаныш К.,False,"- 20 000,00 ₸",,Перевод Куаныш К.,,2025-03-12,False,False,False,-20000.0,False
12,12.03.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-03-12,False,False,False,20000.0,True
12,11.03.25,-50000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 50 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-03-11,False,False,False,-50000.0,False
12,11.03.25,50000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 50 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-03-11,False,False,False,50000.0,True
12,11.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-11,False,False,False,-960.0,False
12,10.03.25,-1135.0,Покупка,ИП Темирова,False,"- 1 135,00 ₸",,Покупка ИП Темирова,,2025-03-10,False,False,False,-1135.0,False
12,10.03.25,4000.0,Пополнение,Камал Н.,False,"+ 4 000,00 ₸",,Пополнение Камал Н.,,2025-03-10,False,False,False,4000.0,True
12,10.03.25,-50000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 50 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-03-10,False,False,False,-50000.0,False
12,08.03.25,8728.0,Пополнение,Наталья С.,False,"+ 8 728,00 ₸",,Пополнение Наталья С.,,2025-03-08,False,False,False,8728.0,True
12,08.03.25,8000.0,Пополнение,Амандык К.,False,"+ 8 000,00 ₸",,Пополнение Амандык К.,,2025-03-08,False,False,False,8000.0,True
12,08.03.25,5000.0,Пополнение,Жансулу И.,False,"+ 5 000,00 ₸",,Пополнение Жансулу И.,,2025-03-08,False,False,False,5000.0,True
12,08.03.25,-8800.0,Покупка,ИП Ханшайым,False,"- 8 800,00 ₸",,Покупка ИП Ханшайым,,2025-03-08,False,False,False,-8800.0,False
12,08.03.25,5000.0,Пополнение,Жанат К.,False,"+ 5 000,00 ₸",,Пополнение Жанат К.,,2025-03-08,False,False,False,5000.0,True
12,08.03.25,-8050.0,Покупка,Хоз товары,False,"- 8 050,00 ₸",,Покупка Хоз товары,,2025-03-08,False,False,False,-8050.0,False
12,08.03.25,-50000.0,Перевод,Саида К.,False,"- 50 000,00 ₸",,Перевод Саида К.,,2025-03-08,False,False,False,-50000.0,False
12,08.03.25,1000.0,Пополнение,Акмарал К.,False,"+ 1 000,00 ₸",,Пополнение Акмарал К.,,2025-03-08,False,False,False,1000.0,True
12,08.03.25,-20000.0,Перевод,Акерке И.,False,"- 20 000,00 ₸",,Перевод Акерке И.,,2025-03-08,False,False,False,-20000.0,False
12,08.03.25,100000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 100 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-03-08,False,False,False,100000.0,True
12,07.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-07,False,False,False,-960.0,False
12,07.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-07,False,False,False,-960.0,False
12,06.03.25,400.0,Пополнение,Камила Т.,False,"+ 400,00 ₸",,Пополнение Камила Т.,,2025-03-06,False,False,False,400.0,True
12,06.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-06,False,False,False,-960.0,False
12,05.03.25,-700.0,Перевод,Гулайым К.,False,"- 700,00 ₸",,Перевод Гулайым К.,,2025-03-05,False,False,False,-700.0,False
12,05.03.25,2650.0,Пополнение,Бахтыгуль Ж.,False,"+ 2 650,00 ₸",,Пополнение Бахтыгуль Ж.,,2025-03-05,False,False,False,2650.0,True
12,05.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-05,False,False,False,-960.0,False
12,04.03.25,-1050.0,Покупка,"ТОЦ Сауле, мыломойка",False,"- 1 050,00 ₸",,"Покупка ТОЦ Сауле, мыломойка",,2025-03-04,False,False,False,-1050.0,False
12,03.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-03,False,False,False,-960.0,False
12,03.03.25,-286.0,Покупка,ИП КОНАКПАЕВА,False,"- 286,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-03-03,False,False,False,-286.0,False
12,03.03.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-03-03,False,False,False,-960.0,False
12,01.03.25,-20000.0,Перевод,Джанболат М.,False,"- 20 000,00 ₸",,Перевод Джанболат М.,,2025-03-01,False,False,False,-20000.0,False
12,28.02.25,-690.0,Покупка,Аппарат самообслуживания,False,"- 690,00 ₸",,Покупка Аппарат самообслуживания,,2025-02-28,False,False,False,-690.0,False
12,27.02.25,-20000.0,Перевод,Куаныш К.,False,"- 20 000,00 ₸",,Перевод Куаныш К.,,2025-02-27,False,False,False,-20000.0,False
12,27.02.25,60000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 60 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-27,False,False,False,60000.0,True
13,27.02.25,-60000.0,Перевод,Куаныш К.,False,"- 60 000,00 ₸",,Перевод Куаныш К.,,2025-02-27,False,False,False,-60000.0,False
13,27.02.25,57000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 57 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-27,False,False,False,57000.0,True
13,27.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-27,False,False,False,-960.0,False
13,26.02.25,-175.0,Покупка,ИП Темирова,False,"- 175,00 ₸",,Покупка ИП Темирова,,2025-02-26,False,False,False,-175.0,False
13,26.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-26,False,False,False,-960.0,False
13,25.02.25,5000.0,Пополнение,Рымкеш С.,False,"+ 5 000,00 ₸",,Пополнение Рымкеш С.,,2025-02-25,False,False,False,5000.0,True
13,25.02.25,-1161.0,Покупка,ИП КОНАКПАЕВА,False,"- 1 161,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-02-25,False,False,False,-1161.0,False
13,25.02.25,-396.0,Покупка,ИП КОНАКПАЕВА,False,"- 396,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-02-25,False,False,False,-396.0,False
13,24.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-24,False,False,False,-960.0,False
13,24.02.25,-100000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 100 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-02-24,False,False,False,-100000.0,False
13,24.02.25,100000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 100 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-24,False,False,False,100000.0,True
13,22.02.25,-7370.0,Перевод,Айнур Д.,False,"- 7 370,00 ₸",,Перевод Айнур Д.,,2025-02-22,False,False,False,-7370.0,False
13,21.02.25,-17737.0,Покупка,ДМ Экибастуз City Mall KZ,False,"- 17 737,00 ₸",,Покупка ДМ Экибастуз City Mall KZ,,2025-02-21,False,False,False,-17737.0,False
13,21.02.25,28000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 28 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-21,False,False,False,28000.0,True
13,21.02.25,-100.0,Покупка,Avtobys. Оплата проезда по QR,False,"- 100,00 ₸",,Покупка Avtobys. Оплата проезда по QR,,2025-02-21,False,False,False,-100.0,False
13,21.02.25,-100.0,Покупка,Avtobys. Оплата проезда по QR,False,"- 100,00 ₸",,Покупка Avtobys. Оплата проезда по QR,,2025-02-21,False,False,False,-100.0,False
13,20.02.25,-8800.0,Покупка,Neznayka,False,"- 8 800,00 ₸",,Покупка Neznayka,,2025-02-20,False,False,False,-8800.0,False
13,20.02.25,1000.0,Пополнение,Алия Б.,False,"+ 1 000,00 ₸",,Пополнение Алия Б.,,2025-02-20,False,False,False,1000.0,True
13,20.02.25,-100000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 100 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-02-20,False,False,False,-100000.0,False
13,20.02.25,100000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 100 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-20,False,False,False,100000.0,True
13,18.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-18,False,False,False,-960.0,False
13,18.02.25,3000.0,Пополнение,Гульвира К.,False,"+ 3 000,00 ₸",,Пополнение Гульвира К.,,2025-02-18,False,False,False,3000.0,True
13,18.02.25,-1465.0,Покупка,"""Тоц Сауле""ТЦ",False,"- 1 465,00 ₸",,"Покупка ""Тоц Сауле""ТЦ",,2025-02-18,False,False,False,-1465.0,False
13,18.02.25,-290.0,Перевод,Райхан Г.,False,"- 290,00 ₸",,Перевод Райхан Г.,,2025-02-18,False,False,False,-290.0,False
13,18.02.25,-336.0,Покупка,ИП КОНАКПАЕВА,False,"- 336,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-02-18,False,False,False,-336.0,False
13,17.02.25,-198.0,Покупка,Налоги для ИП,False,"- 198,00 ₸",,Покупка Налоги для ИП,,2025-02-17,False,False,False,-198.0,False
13,17.02.25,-2125.0,Покупка,Обязательные Пенсионные Взносы Работодателя,False,"- 2 125,00 ₸",,Покупка Обязательные Пенсионные Взносы Работодателя,,2025-02-17,False,True,True,-2125.0,False
13,17.02.25,-4250.0,Покупка,Cоциальные отчисления,False,"- 4 250,00 ₸",,Покупка Cоциальные отчисления,,2025-02-17,False,False,False,-4250.0,False
13,17.02.25,-4250.0,Покупка,Cоциальные отчисления,False,"- 4 250,00 ₸",,Покупка Cоциальные отчисления,,2025-02-17,False,False,False,-4250.0,False
13,17.02.25,-2550.0,Покупка,Отчисления и взносы на обязательное,False,"- 2 550,00 ₸",,Покупка Отчисления и взносы на обязательное,,2025-02-17,False,False,False,-2550.0,False
13,17.02.25,-5950.0,Покупка,Взносы на обязательное соц.мед.страхование для ИП,False,"- 5 950,00 ₸",,Покупка Взносы на обязательное соц.мед.страхование для ИП,,2025-02-17,False,False,False,-5950.0,False
13,17.02.25,-8500.0,Покупка,Обязательные пенсионные взносы,False,"- 8 500,00 ₸",,Покупка Обязательные пенсионные взносы,,2025-02-17,False,True,True,-8500.0,False
13,17.02.25,-8500.0,Покупка,Обязательные пенсионные взносы,False,"- 8 500,00 ₸",,Покупка Обязательные пенсионные взносы,,2025-02-17,False,True,True,-8500.0,False
13,17.02.25,-1700.0,Покупка,Отчисления и взносы на обязательное,False,"- 1 700,00 ₸",,Покупка Отчисления и взносы на обязательное,,2025-02-17,False,False,False,-1700.0,False
13,17.02.25,-1465.0,Покупка,ИП Темирова,False,"- 1 465,00 ₸",,Покупка ИП Темирова,,2025-02-17,False,False,False,-1465.0,False
13,15.02.25,-575.0,Покупка,ИП Темирова,False,"- 575,00 ₸",,Покупка ИП Темирова,,2025-02-15,False,False,False,-575.0,False
13,15.02.25,-400.0,Перевод,Эльвира А.,False,"- 400,00 ₸",,Перевод Эльвира А.,,2025-02-15,False,False,False,-400.0,False
13,15.02.25,40000.0,Пополнение,Алия Б.,False,"+ 40 000,00 ₸",,Пополнение Алия Б.,,2025-02-15,False,False,False,40000.0,True
13,14.02.25,-50000.0,Перевод,Арман И.,False,"- 50 000,00 ₸",,Перевод Арман И.,,2025-02-14,False,False,False,-50000.0,False
13,14.02.25,60000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 60 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-14,False,False,False,60000.0,True
13,14.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-14,False,False,False,-960.0,False
13,14.02.25,-350.0,Покупка,ИП КОНАКПАЕВА,False,"- 350,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-02-14,False,False,False,-350.0,False
13,13.02.25,-1135.0,Покупка,ИП Темирова,False,"- 1 135,00 ₸",,Покупка ИП Темирова,,2025-02-13,False,False,False,-1135.0,False
13,13.02.25,-1040.0,Покупка,Домашняя кухня,False,"- 1 040,00 ₸",,Покупка Домашняя кухня,,2025-02-13,False,False,False,-1040.0,False
13,12.02.25,-1670.0,Покупка,ИП Темирова,False,"- 1 670,00 ₸",,Покупка ИП Темирова,,2025-02-12,False,False,False,-1670.0,False
14,11.02.25,2000.0,Пополнение,Берик А.,False,"+ 2 000,00 ₸",,Пополнение Берик А.,,2025-02-11,False,False,False,2000.0,True
14,10.02.25,-1576.0,Покупка,"""Тоц Сауле""ТЦ",False,"- 1 576,00 ₸",,"Покупка ""Тоц Сауле""ТЦ",,2025-02-10,False,False,False,-1576.0,False
14,09.02.25,-83000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 83 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-02-09,False,False,False,-83000.0,False
14,09.02.25,36000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 36 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-02-09,False,False,False,36000.0,True
14,07.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-07,False,False,False,-960.0,False
14,07.02.25,20700.0,Пополнение,Лаура М.,False,"+ 20 700,00 ₸",,Пополнение Лаура М.,,2025-02-07,False,False,False,20700.0,True
14,06.02.25,-198.0,Покупка,Налоги для ИП,False,"- 198,00 ₸",,Покупка Налоги для ИП,,2025-02-06,False,False,False,-198.0,False
14,06.02.25,-1765.0,Покупка,ИП Темирова,False,"- 1 765,00 ₸",,Покупка ИП Темирова,,2025-02-06,False,False,False,-1765.0,False
14,06.02.25,11100.0,Пополнение,Лаура М.,False,"+ 11 100,00 ₸",,Пополнение Лаура М.,,2025-02-06,False,False,False,11100.0,True
14,05.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-05,False,False,False,-960.0,False
14,04.02.25,-20000.0,Перевод,Куаныш К.,False,"- 20 000,00 ₸",,Перевод Куаныш К.,,2025-02-04,False,False,False,-20000.0,False
14,04.02.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-02-04,False,False,False,-960.0,False
14,04.02.25,-600.0,Покупка,"""Тоц Сауле""ТЦ",False,"- 600,00 ₸",,"Покупка ""Тоц Сауле""ТЦ",,2025-02-04,False,False,False,-600.0,False
14,03.02.25,-1135.0,Покупка,ИП Темирова,False,"- 1 135,00 ₸",,Покупка ИП Темирова,,2025-02-03,False,False,False,-1135.0,False
14,03.02.25,-1180.0,Покупка,"ТОЦ Сауле, мыломойка",False,"- 1 180,00 ₸",,"Покупка ТОЦ Сауле, мыломойка",,2025-02-03,False,False,False,-1180.0,False
14,02.02.25,20000.0,Пополнение,Динара З.,False,"+ 20 000,00 ₸",,Пополнение Динара З.,,2025-02-02,False,False,False,20000.0,True
14,02.02.25,-2565.0,Перевод,Диляра К.,False,"- 2 565,00 ₸",,Перевод Диляра К.,,2025-02-02,False,False,False,-2565.0,False
14,01.02.25,-1500.0,Покупка,Казахтелеком ОФД по лицевому счету,False,"- 1 500,00 ₸",,Покупка Казахтелеком ОФД по лицевому счету,,2025-02-01,False,False,False,-1500.0,False
14,01.02.25,-1700.0,Покупка,Отчисления и взносы на обязательное,False,"- 1 700,00 ₸",,Покупка Отчисления и взносы на обязательное,,2025-02-01,False,False,False,-1700.0,False
14,01.02.25,-8500.0,Покупка,Обязательные пенсионные взносы,False,"- 8 500,00 ₸",,Покупка Обязательные пенсионные взносы,,2025-02-01,False,True,True,-8500.0,False
14,01.02.25,-8500.0,Покупка,Обязательные пенсионные взносы,False,"- 8 500,00 ₸",,Покупка Обязательные пенсионные взносы,,2025-02-01,False,True,True,-8500.0,False
14,01.02.25,-5950.0,Покупка,Взносы на обязательное соц.мед.страхование для ИП,False,"- 5 950,00 ₸",,Покупка Взносы на обязательное соц.мед.страхование для ИП,,2025-02-01,False,False,False,-5950.0,False
14,01.02.25,-2550.0,Покупка,Отчисления и взносы на обязательное,False,"- 2 550,00 ₸",,Покупка Отчисления и взносы на обязательное,,2025-02-01,False,False,False,-2550.0,False
14,01.02.25,-4250.0,Покупка,Cоциальные отчисления,False,"- 4 250,00 ₸",,Покупка Cоциальные отчисления,,2025-02-01,False,False,False,-4250.0,False
14,01.02.25,-4250.0,Покупка,Cоциальные отчисления,False,"- 4 250,00 ₸",,Покупка Cоциальные отчисления,,2025-02-01,False,False,False,-4250.0,False
14,01.02.25,-2125.0,Покупка,Обязательные Пенсионные Взносы Работодателя,False,"- 2 125,00 ₸",,Покупка Обязательные Пенсионные Взносы Работодателя,,2025-02-01,False,True,True,-2125.0,False
14,01.02.25,-400.0,Перевод,Гульжанат А.,False,"- 400,00 ₸",,Перевод Гульжанат А.,,2025-02-01,False,False,False,-400.0,False
14,31.01.25,-1680.0,Покупка,ИП КОНАКПАЕВА,False,"- 1 680,00 ₸",,Покупка ИП КОНАКПАЕВА,,2025-01-31,False,False,False,-1680.0,False
14,30.01.25,-690.0,Покупка,Аппарат самообслуживания,False,"- 690,00 ₸",,Покупка Аппарат самообслуживания,,2025-01-30,False,False,False,-690.0,False
14,30.01.25,-4400.0,Покупка,"ТОЦ Сауле, мыломойка",False,"- 4 400,00 ₸",,"Покупка ТОЦ Сауле, мыломойка",,2025-01-30,False,False,False,-4400.0,False
14,29.01.25,-610.0,Покупка,Damu Pharma Экибастуз 1-касса,False,"- 610,00 ₸",,Покупка Damu Pharma Экибастуз 1-касса,,2025-01-29,False,False,False,-610.0,False
14,29.01.25,-140.0,Покупка,ИП Темирова,False,"- 140,00 ₸",,Покупка ИП Темирова,,2025-01-29,False,False,False,-140.0,False
14,29.01.25,-1920.0,Покупка,ИП Темирова,False,"- 1 920,00 ₸",,Покупка ИП Темирова,,2025-01-29,False,False,False,-1920.0,False
14,29.01.25,-3250.0,Покупка,"ТОЦ Сауле, мыломойка",False,"- 3 250,00 ₸",,"Покупка ТОЦ Сауле, мыломойка",,2025-01-29,False,False,False,-3250.0,False
14,28.01.25,-20000.0,Перевод,Куаныш К.,False,"- 20 000,00 ₸",,Перевод Куаныш К.,,2025-01-28,False,False,False,-20000.0,False
14,28.01.25,103000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 103 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-28,False,False,False,103000.0,True
14,27.01.25,-5000.0,Перевод,Куаныш К.,False,"- 5 000,00 ₸",,Перевод Куаныш К.,,2025-01-27,False,False,False,-5000.0,False
14,25.01.25,-96309.0,Покупка,Налоги для ИП,False,"- 96 309,00 ₸",,Покупка Налоги для ИП,,2025-01-25,False,False,False,-96309.0,False
14,25.01.25,28000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 28 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-25,False,False,False,28000.0,True
14,25.01.25,-132100.0,Покупка,Налоги для ИП,False,"- 132 100,00 ₸",,Покупка Налоги для ИП,,2025-01-25,False,False,False,-132100.0,False
14,25.01.25,1000.0,Пополнение,Анар Н.,False,"+ 1 000,00 ₸",,Пополнение Анар Н.,,2025-01-25,False,False,False,1000.0,True
14,25.01.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-01-25,False,False,False,-960.0,False
14,25.01.25,200000.0,Пополнение,В Kaspi Банкомате,False,"+ 200 000,00 ₸",,Пополнение В Kaspi Банкомате,,2025-01-25,False,True,True,200000.0,False
14,24.01.25,-500.0,Перевод,Марат К.,False,"- 500,00 ₸",,Перевод Марат К.,,2025-01-24,False,False,False,-500.0,False
14,23.01.25,-26000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 26 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-01-23,False,False,False,-26000.0,False
15,23.01.25,24100.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 24 100,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-23,False,False,False,24100.0,True
15,23.01.25,-925.0,Покупка,"""Тоц Сауле""ТЦ",False,"- 925,00 ₸",,"Покупка ""Тоц Сауле""ТЦ",,2025-01-23,False,False,False,-925.0,False
15,23.01.25,150.0,Пополнение,Дмитрий Б.,False,"+ 150,00 ₸",,Пополнение Дмитрий Б.,,2025-01-23,False,False,False,150.0,True
15,22.01.25,-30000.0,Перевод,Куаныш К.,False,"- 30 000,00 ₸",,Перевод Куаныш К.,,2025-01-22,False,False,False,-30000.0,False
15,22.01.25,32000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 32 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-22,False,False,False,32000.0,True
15,21.01.25,-960.0,Покупка,ИП Темирова,False,"- 960,00 ₸",,Покупка ИП Темирова,,2025-01-21,False,False,False,-960.0,False
15,21.01.25,2220.0,Пополнение,Жанат Б.,False,"+ 2 220,00 ₸",,Пополнение Жанат Б.,,2025-01-21,False,False,False,2220.0,True
15,21.01.25,-560.0,Покупка,Домашняя кухня,False,"- 560,00 ₸",,Покупка Домашняя кухня,,2025-01-21,False,False,False,-560.0,False
15,20.01.25,-175.0,Покупка,ИП Темирова,False,"- 175,00 ₸",,Покупка ИП Темирова,,2025-01-20,False,False,False,-175.0,False
15,20.01.25,-20000.0,Перевод,Куаныш К.,False,"- 20 000,00 ₸",,Перевод Куаныш К.,,2025-01-20,False,False,False,-20000.0,False
15,20.01.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-20,False,False,False,20000.0,True
15,20.01.25,-1000.0,Перевод,Халбека Д.,False,"- 1 000,00 ₸",,Перевод Халбека Д.,,2025-01-20,False,False,False,-1000.0,False
15,20.01.25,-1000.0,Перевод,Халбека Д.,False,"- 1 000,00 ₸",,Перевод Халбека Д.,,2025-01-20,False,False,False,-1000.0,False
15,20.01.25,-1000.0,Перевод,Халбека Д.,False,"- 1 000,00 ₸",,Перевод Халбека Д.,,2025-01-20,False,False,False,-1000.0,False
15,20.01.25,-500.0,Перевод,Халбека Д.,False,"- 500,00 ₸",,Перевод Халбека Д.,,2025-01-20,False,False,False,-500.0,False
15,20.01.25,-500.0,Перевод,Халбека Д.,False,"- 500,00 ₸",,Перевод Халбека Д.,,2025-01-20,False,False,False,-500.0,False
15,18.01.25,-11000.0,Перевод,Куаныш К.,False,"- 11 000,00 ₸",,Перевод Куаныш К.,,2025-01-18,False,False,False,-11000.0,False
15,18.01.25,14000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 14 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-18,False,False,False,14000.0,True
15,17.01.25,-950.0,Покупка,ИП Темирова,False,"- 950,00 ₸",,Покупка ИП Темирова,,2025-01-17,False,False,False,-950.0,False
15,17.01.25,7500.0,Пополнение,Кымбат Б.,False,"+ 7 500,00 ₸",,Пополнение Кымбат Б.,,2025-01-17,False,False,False,7500.0,True
15,17.01.25,-400.0,Перевод,Эльвира А.,False,"- 400,00 ₸",,Перевод Эльвира А.,,2025-01-17,False,False,False,-400.0,False
15,16.01.25,440.0,Пополнение,Райхан Г.,False,"+ 440,00 ₸",,Пополнение Райхан Г.,,2025-01-16,False,False,False,440.0,True
15,16.01.25,-1260.0,Покупка,Домашняя кухня,False,"- 1 260,00 ₸",,Покупка Домашняя кухня,,2025-01-16,False,False,False,-1260.0,False
15,15.01.25,-690.0,Покупка,Аппарат самообслуживания,False,"- 690,00 ₸",,Покупка Аппарат самообслуживания,,2025-01-15,False,False,False,-690.0,False
15,15.01.25,-910.0,Покупка,ИП Темирова,False,"- 910,00 ₸",,Покупка ИП Темирова,,2025-01-15,False,False,False,-910.0,False
15,14.01.25,-175.0,Покупка,ИП Темирова,False,"- 175,00 ₸",,Покупка ИП Темирова,,2025-01-14,False,False,False,-175.0,False
15,14.01.25,-720.0,Покупка,Домашняя кухня,False,"- 720,00 ₸",,Покупка Домашняя кухня,,2025-01-14,False,False,False,-720.0,False
15,14.01.25,-910.0,Покупка,ИП Темирова,False,"- 910,00 ₸",,Покупка ИП Темирова,,2025-01-14,False,False,False,-910.0,False
15,11.01.25,-50000.0,Покупка,Отбасы банк. Пополнение депозита,False,"- 50 000,00 ₸",,Покупка Отбасы банк. Пополнение депозита,,2025-01-11,False,False,False,-50000.0,False
15,11.01.25,33200.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 33 200,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-01-11,False,False,False,33200.0,True
15,11.01.25,7500.0,Пополнение,Тамила Ж.,False,"+ 7 500,00 ₸",,Пополнение Тамила Ж.,,2025-01-11,False,False,False,7500.0,True
15,10.01.25,-1280.0,Покупка,ИП Темирова,False,"- 1 280,00 ₸",,Покупка ИП Темирова,,2025-01-10,False,False,False,-1280.0,False
15,10.01.25,5824.0,Пополнение,Лаура М.,False,"+ 5 824,00 ₸",,Пополнение Лаура М.,,2025-01-10,False,False,False,5824.0,True
15,08.01.25,-910.0,Перевод,Асемгуль Д.,False,"- 910,00 ₸",,Перевод Асемгуль Д.,,2025-01-08,False,False,False,-910.0,False
15,05.01.25,-4200.0,Перевод,Салтанат Б.,False,"- 4 200,00 ₸",,Перевод Салтанат Б.,,2025-01-05,False,False,False,-4200.0,False
15,05.01.25,-1500.0,Покупка,Казахтелеком ОФД по лицевому счету,False,"- 1 500,00 ₸",,Покупка Казахтелеком ОФД по лицевому счету,,2025-01-05,False,False,False,-1500.0,False
